"Time","Fase B"
2025-01-25 11:45:00,-0.019
2025-01-25 12:00:00,-0.029
2025-01-25 12:15:00,-0.019
2025-01-25 12:30:00,-0.014
2025-01-25 12:45:00,-0.022
2025-01-25 13:00:00,-0.022
2025-01-25 13:15:00,0.00462
2025-01-25 13:30:00,-0.019
2025-01-25 13:45:00,-0.027
2025-01-25 14:00:00,-0.027
2025-01-25 14:15:00,-0.017
2025-01-25 14:30:00,-0.020
2025-01-25 14:45:00,-0.032
2025-01-25 15:00:00,-0.024
2025-01-25 15:15:00,-0.018
2025-01-25 15:30:00,-0.026
2025-01-25 15:45:00,-0.025
2025-01-25 16:00:00,-0.035
2025-01-25 16:15:00,-0.024
2025-01-25 16:30:00,-0.026
2025-01-25 16:45:00,-0.032
2025-01-25 17:00:00,-0.025
2025-01-25 17:15:00,-0.017
2025-01-25 17:30:00,-0.021
2025-01-25 17:45:00,-0.024
2025-01-25 18:00:00,-0.012
2025-01-25 18:15:00,-0.040
2025-01-25 18:30:00,-0.025
2025-01-25 18:45:00,-0.027
2025-01-25 19:00:00,0.00800
2025-01-25 19:15:00,-0.030
2025-01-25 19:30:00,-0.021
2025-01-25 19:45:00,-0.033
2025-01-25 20:00:00,-0.043
2025-01-25 20:15:00,-0.038
2025-01-25 20:30:00,-0.019
2025-01-25 20:45:00,-0.051
2025-01-25 21:00:00,-0.032
2025-01-25 21:15:00,-0.023
2025-01-25 21:30:00,-0.025
2025-01-25 21:45:00,-0.018
2025-01-25 22:00:00,-0.027
2025-01-25 22:15:00,-0.018
2025-01-25 22:30:00,-0.020
2025-01-25 22:45:00,-0.015
2025-01-25 23:00:00,-0.071
2025-01-25 23:15:00,0.0334
2025-01-25 23:30:00,0.0111
2025-01-25 23:45:00,-0.016
2025-01-26 00:00:00,-0.0064
2025-01-26 00:15:00,-0.015
2025-01-26 00:30:00,0.00700
2025-01-26 00:45:00,-0.0092
2025-01-26 01:00:00,-0.0064
2025-01-26 01:15:00,-0.024
2025-01-26 01:30:00,-0.0081
2025-01-26 01:45:00,-0.022
2025-01-26 02:00:00,-0.015
2025-01-26 02:15:00,0.00333
2025-01-26 02:30:00,-0.014
2025-01-26 02:45:00,-0.013
2025-01-26 03:00:00,-0.025
2025-01-26 03:15:00,-0.020
2025-01-26 03:30:00,-0.019
2025-01-26 03:45:00,-0.021
2025-01-26 04:00:00,-0.029
2025-01-26 04:15:00,-0.0096
2025-01-26 04:30:00,-0.010
2025-01-26 04:45:00,-0.0017
2025-01-26 05:00:00,-0.030
2025-01-26 05:15:00,-0.019
2025-01-26 05:30:00,-0.026
2025-01-26 05:45:00,-0.0084
2025-01-26 06:00:00,-0.0028
2025-01-26 06:15:00,-0.034
2025-01-26 06:30:00,0.00182
2025-01-26 06:45:00,-0.0048
2025-01-26 07:00:00,-0.014
2025-01-26 07:15:00,-0.0075
2025-01-26 07:30:00,0.00462
2025-01-26 07:45:00,0.00630
2025-01-26 08:00:00,0.0175
2025-01-26 08:15:00,-0.0072
2025-01-26 08:30:00,-0.0044
2025-01-26 08:45:00,-0.0073
2025-01-26 09:00:00,-0.00040
2025-01-26 09:15:00,-0.010
2025-01-26 09:30:00,-0.016
2025-01-26 09:45:00,-0.0063
2025-01-26 10:00:00,-0.020
2025-01-26 10:15:00,-0.015
2025-01-26 10:30:00,-0.017
2025-01-26 10:45:00,-0.021
2025-01-26 11:00:00,-0.014
2025-01-26 11:15:00,0.0194
2025-01-26 11:30:00,-0.039
2025-01-26 11:45:00,-0.0048
2025-01-26 12:00:00,0.00857
2025-01-26 12:15:00,-0.0086
2025-01-26 12:30:00,-0.0078
2025-01-26 12:45:00,-0.013
2025-01-26 13:00:00,-0.017
2025-01-26 13:15:00,-0.029
2025-01-26 13:30:00,-0.019
2025-01-26 13:45:00,-0.012
2025-01-26 14:00:00,-0.0040
2025-01-26 14:15:00,-0.014
2025-01-26 14:30:00,-0.017
2025-01-26 14:45:00,-0.011
2025-01-26 15:00:00,-0.013
2025-01-26 15:15:00,-0.011
2025-01-26 15:30:00,-0.014
2025-01-26 15:45:00,-0.018
2025-01-26 16:00:00,-0.024
2025-01-26 16:15:00,-0.010
2025-01-26 16:30:00,-0.027
2025-01-26 16:45:00,-0.040
2025-01-26 17:00:00,-0.031
2025-01-26 17:15:00,-0.025
2025-01-26 17:30:00,-0.026
2025-01-26 17:45:00,-0.059
2025-01-26 18:00:00,-0.029
2025-01-26 18:15:00,-0.032
2025-01-26 18:30:00,-0.025
2025-01-26 18:45:00,-0.023
2025-01-26 19:00:00,-0.025
2025-01-26 19:15:00,-9.3e-19
2025-01-26 19:30:00,-0.034
2025-01-26 19:45:00,-0.027
2025-01-26 20:00:00,-0.031
2025-01-26 20:15:00,-0.016
2025-01-26 20:30:00,-0.027
2025-01-26 20:45:00,-0.022
2025-01-26 21:00:00,-0.032
2025-01-26 21:15:00,-0.032
2025-01-26 21:30:00,-0.029
2025-01-26 21:45:00,-0.021
2025-01-26 22:00:00,-0.031
2025-01-26 22:15:00,-0.029
2025-01-26 22:30:00,-0.030
2025-01-26 22:45:00,-0.019
2025-01-26 23:00:00,-0.055
2025-01-26 23:15:00,-0.015
2025-01-26 23:30:00,-0.033
2025-01-26 23:45:00,-0.016
2025-01-27 00:00:00,-0.018
2025-01-27 00:15:00,-0.010
2025-01-27 00:30:00,0.00150
2025-01-27 00:45:00,-0.0088
2025-01-27 01:00:00,-0.010
2025-01-27 01:15:00,-0.017
2025-01-27 01:30:00,-0.020
2025-01-27 01:45:00,-0.062
2025-01-27 02:00:00,0.0441
2025-01-27 02:15:00,0.0148
2025-01-27 02:30:00,-0.0019
2025-01-27 02:45:00,-0.0032
2025-01-27 03:00:00,-0.024
2025-01-27 03:15:00,-0.018
2025-01-27 03:30:00,-0.011
2025-01-27 03:45:00,-0.012
2025-01-27 04:00:00,-0.011
2025-01-27 04:15:00,-0.010
2025-01-27 04:30:00,-0.016
2025-01-27 04:45:00,0.000625
2025-01-27 05:00:00,-0.020
2025-01-27 05:15:00,-0.00045
2025-01-27 05:30:00,-0.022
2025-01-27 05:45:00,-0.018
2025-01-27 06:00:00,-0.018
2025-01-27 06:15:00,-0.011
2025-01-27 06:30:00,-0.013
2025-01-27 06:45:00,-0.020
2025-01-27 07:00:00,-0.045
2025-01-27 07:15:00,0.128
2025-01-27 07:30:00,0.00200
2025-01-27 07:45:00,-0.21
2025-01-27 08:00:00,-0.0088
2025-01-27 08:15:00,0.122
2025-01-27 08:30:00,0.101
2025-01-27 08:45:00,0.527
2025-01-27 09:00:00,0.881
2025-01-27 09:15:00,1.39
2025-01-27 09:30:00,2.38
2025-01-27 09:45:00,2.22
2025-01-27 10:00:00,1.36
2025-01-27 10:15:00,1.32
2025-01-27 10:30:00,1.66
2025-01-27 10:45:00,1.71
2025-01-27 11:00:00,1.45
2025-01-27 11:15:00,1.10
2025-01-27 11:30:00,1.40
2025-01-27 11:45:00,1.68
2025-01-27 12:00:00,1.56
2025-01-27 12:15:00,1.13
2025-01-27 12:30:00,1.15
2025-01-27 12:45:00,1.61
2025-01-27 13:00:00,1.79
2025-01-27 13:15:00,1.09
2025-01-27 13:30:00,1.01
2025-01-27 13:45:00,1.16
2025-01-27 14:00:00,1.67
2025-01-27 14:15:00,0.264
2025-01-27 14:30:00,0.258
2025-01-27 14:45:00,-0.018
2025-01-27 15:00:00,-0.12
2025-01-27 15:15:00,-0.12
2025-01-27 15:30:00,-0.11
2025-01-27 15:45:00,-0.14
2025-01-27 16:00:00,0.0252
2025-01-27 16:15:00,-0.21
2025-01-27 16:30:00,-0.19
2025-01-27 16:45:00,-0.20
2025-01-27 17:00:00,-0.19
2025-01-27 17:15:00,-0.19
2025-01-27 17:30:00,-0.18
2025-01-27 17:45:00,-0.096
2025-01-27 18:00:00,-0.083
2025-01-27 18:15:00,-0.048
2025-01-27 18:30:00,-0.055
2025-01-27 18:45:00,-0.036
2025-01-27 19:00:00,-0.0028
2025-01-27 19:15:00,-0.0026
2025-01-27 19:30:00,-0.0033
2025-01-27 19:45:00,-0.016
2025-01-27 20:00:00,-0.026
2025-01-27 20:15:00,-0.028
2025-01-27 20:30:00,-0.018
2025-01-27 20:45:00,-0.026
2025-01-27 21:00:00,-0.023
2025-01-27 21:15:00,-0.023
2025-01-27 21:30:00,-0.037
2025-01-27 21:45:00,-0.026
2025-01-27 22:00:00,-0.059
2025-01-27 22:15:00,-0.022
2025-01-27 22:30:00,-0.025
2025-01-27 22:45:00,-0.026
2025-01-27 23:00:00,-0.030
2025-01-27 23:15:00,-0.0075
2025-01-27 23:30:00,-0.0080
2025-01-27 23:45:00,-0.0021
2025-01-28 00:00:00,-0.00040
2025-01-28 00:15:00,0.00462
2025-01-28 00:30:00,-0.0052
2025-01-28 00:45:00,0.0158
2025-01-28 01:00:00,-0.0011
2025-01-28 01:15:00,-0.021
2025-01-28 01:30:00,-0.020
2025-01-28 01:45:00,0.00360
2025-01-28 02:00:00,-0.0055
2025-01-28 02:15:00,0.00240
2025-01-28 02:30:00,-0.017
2025-01-28 02:45:00,-0.015
2025-01-28 03:00:00,-0.023
2025-01-28 03:15:00,-0.018
2025-01-28 03:30:00,-0.017
2025-01-28 03:45:00,-0.023
2025-01-28 04:00:00,-0.026
2025-01-28 04:15:00,-0.011
2025-01-28 04:30:00,-0.013
2025-01-28 04:45:00,-0.057
2025-01-28 05:00:00,0.0204
2025-01-28 05:15:00,0.0290
2025-01-28 05:30:00,-0.030
2025-01-28 05:45:00,-0.0084
2025-01-28 06:00:00,-0.013
2025-01-28 06:15:00,0.00192
2025-01-28 06:30:00,-0.0058
2025-01-28 06:45:00,-0.015
2025-01-28 07:00:00,-0.031
2025-01-28 07:15:00,-0.078
2025-01-28 07:30:00,-0.11
2025-01-28 07:45:00,-0.090
2025-01-28 08:00:00,0.794
2025-01-28 08:15:00,0.325
2025-01-28 08:30:00,0.170
2025-01-28 08:45:00,2.48
2025-01-28 09:00:00,6.08
2025-01-28 09:15:00,4.43
2025-01-28 09:30:00,3.53
2025-01-28 09:45:00,4.95
2025-01-28 10:00:00,4.37
2025-01-28 10:15:00,1.69
2025-01-28 10:30:00,1.37
2025-01-28 10:45:00,1.63
2025-01-28 11:00:00,2.10
2025-01-28 11:15:00,1.59
2025-01-28 11:30:00,1.30
2025-01-28 11:45:00,1.35
2025-01-28 12:00:00,1.78
2025-01-28 12:15:00,1.62
2025-01-28 12:30:00,1.04
2025-01-28 12:45:00,1.08
2025-01-28 13:00:00,1.50
2025-01-28 13:15:00,1.51
2025-01-28 13:30:00,0.922
2025-01-28 13:45:00,0.765
2025-01-28 14:00:00,1.13
2025-01-28 14:15:00,1.94
2025-01-28 14:30:00,0.923
2025-01-28 14:45:00,0.384
2025-01-28 15:00:00,-0.26
2025-01-28 15:15:00,0.00667
2025-01-28 15:30:00,0.111
2025-01-28 15:45:00,-0.26
2025-01-28 16:00:00,-0.16
2025-01-28 16:15:00,0.477
2025-01-28 16:30:00,1.04
2025-01-28 16:45:00,0.285
2025-01-28 17:00:00,0.454
2025-01-28 17:15:00,0.471
2025-01-28 17:30:00,1.39
2025-01-28 17:45:00,0.990
2025-01-28 18:00:00,0.681
2025-01-28 18:15:00,0.733
2025-01-28 18:30:00,1.35
2025-01-28 18:45:00,1.25
2025-01-28 19:00:00,0.275
2025-01-28 19:15:00,0.00111
2025-01-28 19:30:00,-0.0019
2025-01-28 19:45:00,-0.011
2025-01-28 20:00:00,-0.023
2025-01-28 20:15:00,-0.027
2025-01-28 20:30:00,-0.026
2025-01-28 20:45:00,-0.043
2025-01-28 21:00:00,-0.052
2025-01-28 21:15:00,-0.030
2025-01-28 21:30:00,-0.019
2025-01-28 21:45:00,-0.023
2025-01-28 22:00:00,-0.020
2025-01-28 22:15:00,-0.012
2025-01-28 22:30:00,-0.021
2025-01-28 22:45:00,-0.013
2025-01-28 23:00:00,0.00391
2025-01-28 23:15:00,-0.010
2025-01-28 23:30:00,-0.014
2025-01-28 23:45:00,-0.023
2025-01-29 00:00:00,-0.013
2025-01-29 00:15:00,-0.015
2025-01-29 00:30:00,-0.0044
2025-01-29 00:45:00,-0.0054
2025-01-29 01:00:00,-0.018
2025-01-29 01:15:00,-0.020
2025-01-29 01:30:00,-0.016
2025-01-29 01:45:00,-0.0057
2025-01-29 02:00:00,-0.0038
2025-01-29 02:15:00,-0.0012
2025-01-29 02:30:00,0.00500
2025-01-29 02:45:00,-0.0089
2025-01-29 03:00:00,-0.020
2025-01-29 03:15:00,-0.0018
2025-01-29 03:30:00,-0.0050
2025-01-29 03:45:00,-0.0050
2025-01-29 04:00:00,-0.010
2025-01-29 04:15:00,0.00895
2025-01-29 04:30:00,-2.6e-18
2025-01-29 04:45:00,0.00222
2025-01-29 05:00:00,0.00462
2025-01-29 05:15:00,-0.012
2025-01-29 05:30:00,-0.0046
2025-01-29 05:45:00,0.00346
2025-01-29 06:00:00,-0.0088
2025-01-29 06:15:00,0.0235
2025-01-29 06:30:00,0.00440
2025-01-29 06:45:00,0.171
2025-01-29 07:00:00,-0.029
2025-01-29 07:15:00,-0.060
2025-01-29 07:30:00,-0.068
2025-01-29 07:45:00,-0.15
2025-01-29 08:00:00,0.589
2025-01-29 08:15:00,0.749
2025-01-29 08:30:00,0.411
2025-01-29 08:45:00,0.534
2025-01-29 09:00:00,0.695
2025-01-29 09:15:00,0.427
2025-01-29 09:30:00,1.76
2025-01-29 09:45:00,1.98
2025-01-29 10:00:00,1.34
2025-01-29 10:15:00,1.09
2025-01-29 10:30:00,1.04
2025-01-29 10:45:00,1.56
2025-01-29 11:00:00,1.72
2025-01-29 11:15:00,1.14
2025-01-29 11:30:00,1.19
2025-01-29 11:45:00,1.38
2025-01-29 12:00:00,1.98
2025-01-29 12:15:00,1.03
2025-01-29 12:30:00,1.21
2025-01-29 12:45:00,1.00
2025-01-29 13:00:00,1.85
2025-01-29 13:15:00,1.24
2025-01-29 13:30:00,1.11
2025-01-29 13:45:00,1.06
2025-01-29 14:00:00,1.45
2025-01-29 14:15:00,1.92
2025-01-29 14:30:00,1.12
2025-01-29 14:45:00,1.03
2025-01-29 15:00:00,1.35
2025-01-29 15:15:00,1.66
2025-01-29 15:30:00,0.941
2025-01-29 15:45:00,0.457
2025-01-29 16:00:00,0.465
2025-01-29 16:15:00,1.14
2025-01-29 16:30:00,0.705
2025-01-29 16:45:00,0.510
2025-01-29 17:00:00,0.553
2025-01-29 17:15:00,1.07
2025-01-29 17:30:00,1.24
2025-01-29 17:45:00,0.619
2025-01-29 18:00:00,0.686
2025-01-29 18:15:00,1.10
2025-01-29 18:30:00,-0.10
2025-01-29 18:45:00,-0.094
2025-01-29 19:00:00,-0.096
2025-01-29 19:15:00,-0.095
2025-01-29 19:30:00,-0.043
2025-01-29 19:45:00,-0.058
2025-01-29 20:00:00,-0.058
2025-01-29 20:15:00,-0.052
2025-01-29 20:30:00,-0.053
2025-01-29 20:45:00,-0.067
2025-01-29 21:00:00,-0.053
2025-01-29 21:15:00,-0.048
2025-01-29 21:30:00,-0.057
2025-01-29 21:45:00,-0.071
2025-01-29 22:00:00,-0.059
2025-01-29 22:15:00,-0.055
2025-01-29 22:30:00,-0.059
2025-01-29 22:45:00,-0.057
2025-01-29 23:00:00,-0.051
2025-01-29 23:15:00,-0.057
2025-01-29 23:30:00,-0.060
2025-01-29 23:45:00,-0.054
2025-01-30 00:00:00,-0.047
2025-01-30 00:15:00,-0.054
2025-01-30 00:30:00,-0.043
2025-01-30 00:45:00,-0.034
2025-01-30 01:00:00,-0.049
2025-01-30 01:15:00,-0.053
2025-01-30 01:30:00,-0.048
2025-01-30 01:45:00,-0.037
2025-01-30 02:00:00,-0.084
2025-01-30 02:15:00,-0.048
2025-01-30 02:30:00,-0.046
2025-01-30 02:45:00,-0.038
2025-01-30 03:00:00,-0.058
2025-01-30 03:15:00,-0.042
2025-01-30 03:30:00,-0.028
2025-01-30 03:45:00,-0.050
2025-01-30 04:00:00,-0.047
2025-01-30 04:15:00,-0.047
2025-01-30 04:30:00,-0.052
2025-01-30 04:45:00,-0.054
2025-01-30 05:00:00,-0.052
2025-01-30 05:15:00,-0.055
2025-01-30 05:30:00,-0.051
2025-01-30 05:45:00,-0.048
2025-01-30 06:00:00,-0.049
2025-01-30 06:15:00,-0.046
2025-01-30 06:30:00,-0.054
2025-01-30 06:45:00,0.0910
2025-01-30 07:00:00,0.0662
2025-01-30 07:15:00,-0.13
2025-01-30 07:30:00,-0.14
2025-01-30 07:45:00,-0.18
2025-01-30 08:00:00,0.0448
2025-01-30 08:15:00,0.533
2025-01-30 08:30:00,0.464
2025-01-30 08:45:00,0.481
2025-01-30 09:00:00,0.353
2025-01-30 09:15:00,0.574
2025-01-30 09:30:00,0.561
2025-01-30 09:45:00,0.620
2025-01-30 10:00:00,0.586
2025-01-30 10:15:00,0.536
2025-01-30 10:30:00,0.753
2025-01-30 10:45:00,0.740
2025-01-30 11:00:00,0.778
2025-01-30 11:15:00,0.742
2025-01-30 11:30:00,0.649
2025-01-30 11:45:00,0.770
2025-01-30 12:00:00,0.506
2025-01-30 12:15:00,0.230
2025-01-30 12:30:00,0.332
2025-01-30 12:45:00,0.131
2025-01-30 13:00:00,1.21
2025-01-30 13:15:00,1.76
2025-01-30 13:30:00,1.39
2025-01-30 13:45:00,0.988
2025-01-30 14:00:00,0.938
2025-01-30 14:15:00,1.22
2025-01-30 14:30:00,1.61
2025-01-30 14:45:00,0.990
2025-01-30 15:00:00,0.904
2025-01-30 15:15:00,0.989
2025-01-30 15:30:00,1.46
2025-01-30 15:45:00,0.875
2025-01-30 16:00:00,0.521
2025-01-30 16:15:00,0.516
2025-01-30 16:30:00,1.09
2025-01-30 16:45:00,1.09
2025-01-30 17:00:00,0.557
2025-01-30 17:15:00,0.564
2025-01-30 17:30:00,0.999
2025-01-30 17:45:00,1.40
2025-01-30 18:00:00,0.750
2025-01-30 18:15:00,0.744
2025-01-30 18:30:00,0.924
2025-01-30 18:45:00,1.54
2025-01-30 19:00:00,0.728
2025-01-30 19:15:00,0.694
2025-01-30 19:30:00,0.955
2025-01-30 19:45:00,1.57
2025-01-30 20:00:00,0.769
2025-01-30 20:15:00,0.155
2025-01-30 20:30:00,-0.094
2025-01-30 20:45:00,-0.10
2025-01-30 21:00:00,-0.11
2025-01-30 21:15:00,-0.095
2025-01-30 21:30:00,-0.098
2025-01-30 21:45:00,-0.093
2025-01-30 22:00:00,-0.093
2025-01-30 22:15:00,-0.10
2025-01-30 22:30:00,-0.097
2025-01-30 22:45:00,-0.11
2025-01-30 23:00:00,-0.088
2025-01-30 23:15:00,-0.10
2025-01-30 23:30:00,-0.087
2025-01-30 23:45:00,-0.089
2025-01-31 00:00:00,-0.086
2025-01-31 00:15:00,-0.095
2025-01-31 00:30:00,-0.085
2025-01-31 00:45:00,-0.096
2025-01-31 01:00:00,-0.13
2025-01-31 01:15:00,-0.10
2025-01-31 01:30:00,-0.090
2025-01-31 01:45:00,-0.085
2025-01-31 02:00:00,-0.099
2025-01-31 02:15:00,-0.096
2025-01-31 02:30:00,-0.090
2025-01-31 02:45:00,-0.089
2025-01-31 03:00:00,-0.067
2025-01-31 03:15:00,-0.088
2025-01-31 03:30:00,-0.080
2025-01-31 03:45:00,-0.073
2025-01-31 04:00:00,-0.083
2025-01-31 04:15:00,-0.078
2025-01-31 04:30:00,-0.091
2025-01-31 04:45:00,-0.093
2025-01-31 05:00:00,-0.086
2025-01-31 05:15:00,-0.082
2025-01-31 05:30:00,-0.10
2025-01-31 05:45:00,-0.099
2025-01-31 06:00:00,-0.080
2025-01-31 06:15:00,-0.087
2025-01-31 06:30:00,-0.073
2025-01-31 06:45:00,0.105
2025-01-31 07:00:00,0.0912
2025-01-31 07:15:00,-0.034
2025-01-31 07:30:00,-0.039
2025-01-31 07:45:00,0.0629
2025-01-31 08:00:00,0.490
2025-01-31 08:15:00,0.571
2025-01-31 08:30:00,0.343
2025-01-31 08:45:00,0.370
2025-01-31 09:00:00,0.483
2025-01-31 09:15:00,0.695
2025-01-31 09:30:00,0.327
2025-01-31 09:45:00,0.592
2025-01-31 10:00:00,0.522
2025-01-31 10:15:00,0.449
2025-01-31 10:30:00,0.414
2025-01-31 10:45:00,0.454
2025-01-31 11:00:00,0.497
2025-01-31 11:15:00,0.374
2025-01-31 11:30:00,0.318
2025-01-31 11:45:00,0.824
2025-01-31 12:00:00,0.346
2025-01-31 12:15:00,0.285
2025-01-31 12:30:00,0.206
2025-01-31 12:45:00,0.333
2025-01-31 13:00:00,0.355
2025-01-31 13:15:00,0.292
2025-01-31 13:30:00,-0.035
2025-01-31 13:45:00,-0.22
2025-01-31 14:00:00,-0.30
2025-01-31 14:15:00,-0.30
2025-01-31 14:30:00,-0.28
2025-01-31 14:45:00,-0.21
2025-01-31 15:00:00,-0.23
2025-01-31 15:15:00,-0.24
2025-01-31 15:30:00,-0.22
2025-01-31 15:45:00,-0.26
2025-01-31 16:00:00,-0.26
2025-01-31 16:15:00,-0.26
2025-01-31 16:30:00,-0.16
2025-01-31 16:45:00,-0.046
2025-01-31 17:00:00,-0.053
2025-01-31 17:15:00,-0.057
2025-01-31 17:30:00,-0.15
2025-01-31 17:45:00,-0.15
2025-01-31 18:00:00,-0.11
2025-01-31 18:15:00,-0.064
2025-01-31 18:30:00,-0.060
2025-01-31 18:45:00,-0.050
2025-01-31 19:00:00,-0.076
2025-01-31 19:15:00,-0.056
2025-01-31 19:30:00,-0.057
2025-01-31 19:45:00,-0.060
2025-01-31 20:00:00,-0.068
2025-01-31 20:15:00,-0.067
2025-01-31 20:30:00,-0.051
2025-01-31 20:45:00,-0.055
2025-01-31 21:00:00,-0.054
2025-01-31 21:15:00,-0.060
2025-01-31 21:30:00,-0.063
2025-01-31 21:45:00,-0.063
2025-01-31 22:00:00,-0.061
2025-01-31 22:15:00,-0.065
2025-01-31 22:30:00,-0.057
2025-01-31 22:45:00,-0.053
2025-01-31 23:00:00,-0.039
2025-01-31 23:15:00,-0.058
2025-01-31 23:30:00,-0.045
2025-01-31 23:45:00,-0.046

